DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0108,03569122,8,2,26,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,7,6,1,1,1,1,2,2,1,1,,,7,7,9,6,6,3,99,99999,,6,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,108,10801,7,701,70101,7,701,70101,10,9997,999995,1,1,1,,7,9,6,1,1,1,,10801
01,0108,03569122,3,2,0,2,2,1,2,2,1,2,2,2,4,2,,,,,1,,1,2,1,1,1,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,101,10101,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03569124,3,1,14,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,40,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03569124,1,2,59,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,2,2,2,1,2,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,6,27,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569124,2,1,59,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,2,1,0,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,6,08,04,04,08,04,04,025,11,2009,1,6,12,2,2,1,1,0,1,0,2,6,6,27,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569125,1,2,75,1,1,1,1,2,2,1,1,1,2,1,003,006,002,051,,006,,2,2,1,1,,,1,1991,,,,,1,,,,,8,,1,11,5,2,2,1,1,2,1,,,,,5,5,1,7,7,2,,,,1,,,,,,,,,,,,16,3,3,1,11,5,4,17,2,7,6,6,2,3,,,,2,201,20101,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,7,1,1,1,,10801
01,0108,03569125,2,1,62,1,1,1,1,2,2,2,1,1,2,1,028,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,11,5,2,1,1,2,2,2,2,,3,6,,,,0,,,,,,1,00,00,00,,,,,,,,,13,2,3,1,11,5,4,17,2,7,6,6,2,40,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569126,12,2,15,9,9,9,9,9,9,9,9,9,9,2,,006,,,,006,,9,,,,,,1,9999,,,,,9,,,,,5,1,1,8,3,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,4,2,2,3,8,3,5,24,1,4,6,6,9,98,,,,0,0,0,1,108,10801,0,0,0,,,,9,9,8,8,,,,9,9,8,8,10801
01,0108,03569126,1,1,65,9,9,9,9,9,9,9,9,9,9,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,8,,2,1,0,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,5,99,99,99,99,99,99,999,88,9999,9,9,14,3,3,3,1,0,5,24,3,8,999,999,9,99,97,3,0,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10801
01,0108,03569126,14,1,49,1,1,1,2,2,2,1,2,1,9,1,028,,,,1,,1,1,,,,,,1,1975,,,,,1,,,,,8,,9,99,9,9,9,9,9,2,2,1,2,3,9,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,3,99,9,5,24,2,6,998,998,9,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,9,9,8,8,6,4,1,1,1,1,8,10801
01,0108,03569126,12,1,15,9,9,9,9,9,9,9,9,9,9,2,,006,,,,006,,9,,,,,,9,,,,,,9,,,,,5,1,1,8,3,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,3,8,3,5,24,3,8,6,6,9,98,97,3,0,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10801
01,0108,03569127,1,2,90,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2014,,,,,1,,,,,8,,2,1,0,3,2,2,2,2,2,1,2,3,5,,,,0,,,,,,5,,,,,,,,,,,,19,3,3,1,1,0,1,0,2,7,6,6,1,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,6,1,1,1,1,1,,10801
01,0108,03569130,3,1,46,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,1,0,1,0,2,6,27,27,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569130,1,2,75,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,1,13,2,1,2,1,2,2,2,1,2,3,6,,,,0,,,,,,5,,,,,,,,,,,,16,3,3,1,13,2,4,21,2,7,27,27,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569131,1,1,57,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,4,2,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,05,00,05,02,00,02,019,11,2005,1,4,12,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569134,1,1,75,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,2,1,0,3,1,3,2,2,2,1,2,3,5,,,,0,,,,,,5,99,99,99,99,99,99,999,88,9999,9,9,16,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,6,1,1,1,1,1,,10801
01,0108,03569136,1,2,62,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,3,1,1,1,2,2,1,2,3,5,,,,0,,,,,,6,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,27,27,1,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,6,1,1,1,1,1,,10801
01,0108,03569137,2,1,33,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,02,01,03,02,01,018,3,2023,1,2,7,2,2,1,7,6,2,6,2,6,27,6,2,40,1,1,2,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569137,1,2,39,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569137,3,1,14,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,6,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03569137,3,1,7,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03569137,3,2,1,1,1,1,2,2,1,1,2,1,4,9,,999,,,,999,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,999,999,,99,,,,1,108,10801,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03569138,1,2,63,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569138,2,1,58,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,05,01,04,05,01,04,017,4,2000,1,2,12,2,2,1,7,2,2,2,2,6,6,6,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569139,14,2,13,1,1,1,2,2,1,1,2,2,1,1,028,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03569139,1,2,49,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,10,2,2,1,1,0,1,0,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569139,9,1,65,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,1958,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,5,08,02,06,03,01,02,017,3,1999,1,4,14,3,3,1,1,0,1,0,2,7,6,6,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569139,7,1,49,1,1,1,2,2,1,1,2,1,1,1,028,,,,1,,1,1,,,,,,1,1975,,,,,1,,,,,8,,2,1,0,2,2,1,3,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,1,0,1,0,2,6,998,998,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569139,12,2,6,1,1,1,2,2,1,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,2,5,,,,,,2,5,,,10801
01,0108,03569140,3,2,4,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,10,4,,,1,2023,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,7,710,71004,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03569140,3,2,0,2,2,2,2,2,2,2,2,2,4,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,108,10801,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03569140,1,2,24,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569140,2,1,32,1,1,1,2,2,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2023,,,,,2,7,10,4,,8,,1,6,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,05,03,02,05,03,02,017,88,2024,1,1,7,2,2,1,8,5,3,11,2,6,6,6,2,98,97,3,0,1,108,10801,1,108,10801,7,710,71004,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569140,3,1,12,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,10,4,,,1,2023,,,,,2,7,10,4,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,6,2,98,97,3,0,7,710,71004,1,108,10801,7,710,71004,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03569140,7,1,16,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,4,3,,,1,2023,,,,,2,7,4,3,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,00,01,01,00,01,999,12,2020,1,1,4,2,2,1,8,2,5,24,2,4,6,6,2,98,2,1,1,7,704,70403,1,108,10801,7,704,70403,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569140,7,2,14,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,7,10,4,,,1,2023,,,,,2,7,10,4,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,2,4,6,6,2,98,,,,7,710,71004,1,108,10801,7,710,71004,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569141,3,2,19,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,2,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,3,8,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,2,2,,6,4,1,1,1,1,,10801
01,0108,03569141,1,1,34,1,1,1,2,2,1,1,1,1,1,9,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,4,9,1,1,2,2,2,1,2,3,6,,,,0,,,,,,6,07,03,04,07,03,04,999,9,2006,1,2,7,2,2,1,7,4,2,4,2,6,6,6,9,99,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569141,12,2,23,1,1,1,2,2,1,1,1,1,1,9,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,6,6,2,99,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569141,3,2,21,1,1,1,2,2,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,2,6,1,1,1,,10801
01,0108,03569144,9,2,69,1,1,1,2,2,1,1,1,1,1,2,,006,027,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,1,4,3,2,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,27,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569144,1,2,35,1,1,1,2,2,1,1,1,1,1,2,,006,027,054,,006,,1,,,,,,1,2022,,,,,2,2,99,99,,8,,1,11,5,1,1,1,1,2,2,1,1,,,2,2,1,13,13,2,,,,1,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,2,299,29999,1,108,10801,1,1,1,,2,1,13,1,1,1,,10801
01,0108,03569144,9,1,70,1,1,1,2,2,1,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,1953,,,,,1,,,,,8,,2,4,1,2,2,1,1,2,2,1,1,,,99,99,1,99,99,1,,,,6,09,06,03,01,00,01,020,12,1996,1,8,15,3,3,1,7,1,2,1,2,7,27,27,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,99,1,99,1,1,1,,10801
01,0108,03569146,7,1,38,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,8,3,3,9,2,6,27,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569146,1,1,46,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,8,6,3,12,2,6,6,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569147,2,1,76,1,1,1,2,2,1,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,1947,,,,,1,,,,,8,,1,4,3,1,2,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,020,11,1967,9,6,16,3,3,1,7,3,2,3,2,7,27,27,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569147,1,2,70,1,1,1,2,2,1,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,5,,,,0,,,,,,6,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,27,27,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,6,1,1,1,1,1,,10801
01,0108,03569148,2,1,67,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,2,4,2,2,1,2,3,2,2,1,2,3,6,,,,0,,,,,,1,00,00,00,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,1,40,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03569148,6,1,24,1,1,1,2,1,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1999,,,,,2,7,1,1,,6,2,1,9,2,1,1,1,1,2,1,,,,,5,5,2,9,9,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,6,2,40,99,3,0,1,108,10801,1,108,10801,7,701,70101,1,108,10801,1,1,1,,5,2,9,1,1,1,,10801
01,0108,03569148,3,1,14,1,1,1,2,2,1,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2009,,,,,1,,,,,8,,2,1,0,2,2,4,4,2,2,1,2,3,7,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,1,0,5,24,2,4,998,998,1,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,4,6,4,1,1,1,1,,10801
01,0108,03569148,1,2,73,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1950,,,,,9,,,,,8,,2,4,2,1,2,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,27,2,40,,,,1,108,10801,1,108,10801,0,0,0,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569149,3,2,22,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569149,1,1,51,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,2,4,2,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,2,06,03,03,06,03,03,019,6,2010,1,1,11,2,2,1,7,2,2,2,2,6,6,27,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569149,2,2,45,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569149,3,1,13,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,2,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,40,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03569149,7,2,45,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,2,1,0,2,3,2,3,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,10,2,2,1,1,0,1,0,2,6,6,6,1,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569149,8,2,38,1,1,1,2,2,2,2,2,1,4,1,028,006,,,,006,,2,1,4,1,,,1,1985,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,2,8,6,3,12,2,6,6,6,2,40,,,,1,104,10401,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569149,7,1,35,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,01,01,02,01,01,017,8,2017,1,1,8,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03569149,6,2,6,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,2,7,1,5,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,7,701,70105,1,108,10801,1,108,10801,,,,2,5,,,,,,2,5,,,10801
01,0108,03569150,2,2,56,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,2,1,0,2,2,1,2,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03569150,1,1,63,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,7,9,1,11,5,2,2,2,3,2,2,1,2,3,6,,,,0,,,,,,2,07,04,03,05,02,03,020,6,9999,1,9,13,2,3,1,11,5,4,17,1,7,6,6,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03569151,2,2,62,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,4,3,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
