DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03374991,1,1,58,1,1,1,1,2,2,1,2,1,2,1,028,027,006,,,027,,2,5,2,3,,,1,2009,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,9,,,,1,04,03,01,03,02,01,024,88,2006,1,1,12,2,2,1,11,5,4,17,2,6,27,27,2,40,97,3,0,5,502,50203,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,2,2,16,1,1,1,,10403
01,0104,03374992,1,2,63,1,1,2,1,2,2,1,2,1,1,1,999,027,006,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,2,,,,0,,,,,,5,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,27,27,2,57,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,6,1,1,1,1,1,,10403
01,0104,03375049,1,2,42,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03375049,2,1,44,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,04,02,02,04,02,02,022,4,2014,1,1,9,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03375049,3,2,22,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,2,7,99,99,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,3,7,70101,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,7,799,79999,1,104,10403,1,104,10403,7,701,70101,1,1,1,,5,1,7,1,1,1,,10403
01,0104,03375049,3,1,15,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03375049,3,1,13,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03375049,3,2,9,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,6,4,1,1,1,1,,10403
01,0104,03375050,1,1,37,1,1,2,1,2,2,2,2,2,1,1,028,006,027,,,006,,2,1,99,99,,,1,2012,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,1,,,,1,03,03,00,03,03,00,029,9,2021,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,40,2,1,1,1,199,19999,1,104,10403,1,104,10403,1,104,10403,1,1,1,,2,2,16,1,1,1,,10403
01,0104,03375050,3,1,8,1,1,2,1,1,2,2,2,1,1,1,028,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,1,101,10101,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03375050,3,1,2,1,1,2,1,1,2,2,2,2,1,1,028,,,,1,,1,2,1,1,1,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,101,10101,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03375050,3,1,6,1,1,2,1,1,2,2,2,2,1,1,028,006,,,,006,,2,1,1,1,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,1,101,10101,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03375051,1,1,59,1,1,1,1,2,2,1,1,1,2,1,999,006,027,,,006,,2,1,2,1,,,1,2005,,,,,1,,,,,8,,1,11,5,3,1,1,1,1,,,,,,2,2,2,16,16,1,,,,4,03,03,00,03,03,00,022,3,1998,1,1,12,2,2,1,11,5,4,17,2,6,6,6,1,57,2,3,0,1,102,10201,1,104,10403,1,104,10403,1,104,10403,1,1,1,,2,2,16,1,1,1,,10403
01,0104,03375075,12,1,32,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1991,,,,,2,7,1,1,,8,,1,10,3,1,1,1,1,1,,,,,,97,97,2,3,3,2,,,,6,02,00,02,02,00,02,022,6,2017,1,1,7,2,2,1,10,3,4,15,2,6,6,6,2,40,2,3,0,1,104,10403,1,104,10403,7,701,70101,1,104,10403,1,1,1,,97,2,3,1,1,1,,10403
01,0104,03375075,1,1,74,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1949,,,,,1,,,,,8,,1,7,6,2,3,2,2,2,2,2,,3,5,,,,0,,,,,,6,01,00,01,01,00,01,033,7,1981,1,4,15,3,3,1,7,6,2,6,2,7,6,6,1,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03375075,12,2,9,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,2,7,1,1,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,104,10403,7,701,70101,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03375075,12,2,6,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,5,1,,,1,2017,,,,,2,7,1,1,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,105,10501,1,104,10403,7,701,70101,,,,2,5,,,,,,2,5,,,10403
01,0104,03375076,3,1,6,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,3,2,5,24,1,3,6,6,2,98,,,,1,104,10403,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03375076,12,1,59,1,1,1,2,2,2,2,1,2,4,1,028,006,027,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,00,00,00,,,,,,,,,12,2,2,2,1,0,1,0,2,6,6,6,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375076,14,2,47,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,999,,1,,,,,,1,2010,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,10,2,2,2,1,0,1,0,2,6,6,999,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375076,1,2,43,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,6,2,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,2,8,4,3,10,2,6,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375076,12,2,31,1,1,1,2,2,2,2,1,1,4,1,028,006,027,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,2,8,6,3,12,2,6,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375077,3,2,32,1,1,1,2,2,2,1,1,1,4,2,,006,027,,,006,,1,,,,,,1,2020,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375077,2,2,60,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,1,,5,5,9,99,99,9,,,,1,,,,,,,,,,,,13,2,3,1,7,6,2,6,2,7,6,6,2,98,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,5,9,99,1,1,1,,10403
01,0104,03375077,1,1,63,1,1,1,2,1,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,1,8,1,2,2,2,1,2,2,2,,3,6,,,,0,,,,,,1,03,00,03,02,00,02,999,12,1997,2,1,13,2,3,1,8,1,3,7,2,7,6,6,2,98,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375077,3,2,23,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,2,7,1,1,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,7,701,70101,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375077,12,2,9,1,1,1,2,2,1,1,1,1,4,2,,006,,,,006,,2,7,1,1,,,1,2020,,,,,2,7,1,1,,5,1,1,7,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,4,5,24,1,3,6,6,2,98,,,,7,701,70101,1,104,10403,7,701,70101,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03375078,2,1,56,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,2,2,,3,6,,,,0,,,,,,1,04,02,02,04,02,02,019,2,1993,1,6,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375078,1,2,60,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,2,1,1,1,1,,,,,,5,5,2,7,7,3,1,10101,,1,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,101,10101,1,1,1,,5,2,7,1,1,1,,10403
01,0104,03375082,1,1,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,02,01,03,02,01,018,2,2022,1,2,6,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,2,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375082,3,1,7,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,2,7,1,1,,,1,2021,,,,,2,99,99,99,,5,1,1,4,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,40,,,,7,701,70101,1,104,10403,99,9999,999999,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03375082,3,2,2,1,1,1,2,2,2,2,2,2,4,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03375083,1,1,48,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2021,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,2,,,,6,00,00,00,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,101,10101,1,104,10403,1,101,10101,1,104,10403,1,1,1,,2,1,13,1,1,1,,10403
01,0104,03375083,12,1,33,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,2,1,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,6,00,00,00,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,99,3,0,1,101,10101,1,104,10403,1,101,10101,1,104,10403,1,1,1,,5,1,7,1,1,1,,10403
01,0104,03375083,7,2,16,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,2,1,1,1,,8,,1,8,4,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,2,4,6,6,2,98,,,,1,101,10101,1,104,10403,1,101,10101,,,,1,3,3,,,,,1,3,3,,10403
01,0104,03375083,7,2,38,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,2,,,,6,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,101,10101,1,104,10403,1,101,10101,1,104,10403,1,1,1,,2,1,13,1,1,1,,10403
01,0104,03375085,1,2,36,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,2,1,3,4,,,1,2022,,,,,2,1,3,4,,8,,1,5,3,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,1,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,103,10304,1,104,10403,1,103,10304,1,104,10403,1,1,1,,7,1,3,1,1,1,,10403
01,0104,03375085,2,1,33,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,2,1,1,1,,,1,2022,,,,,2,1,1,1,,8,,1,5,3,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,1,00,00,00,,,,,,,,,7,2,2,1,8,2,3,8,2,6,27,27,2,40,99,3,0,1,101,10101,1,104,10403,1,101,10101,1,104,10403,1,1,1,,7,1,3,1,1,1,,10403
01,0104,03375089,1,1,76,1,1,1,1,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,2,,1,1,1,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,5,,,,0,,,,,,5,02,02,00,02,02,00,022,11,1975,1,1,16,3,3,1,11,5,4,17,2,7,6,6,2,98,2,3,0,1,104,10403,1,101,10101,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03375092,2,2,59,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,1,1,1,,,1,1965,,,,,2,1,1,1,,8,,1,13,4,1,2,1,1,1,,,,,,2,2,1,17,17,2,,,,1,,,,,,,,,,,,12,2,2,2,13,4,4,23,2,6,6,6,2,98,,,,1,101,10101,1,104,10403,1,101,10101,1,104,10403,1,1,1,,2,1,17,1,1,1,,10403
01,0104,03375092,6,1,5,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,2,1,1,1,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,101,10101,1,104,10403,1,101,10101,,,,2,5,,,,,,2,5,,,10403
01,0104,03375092,1,1,56,1,1,1,2,2,1,2,2,1,4,2,,006,,,,006,,2,1,1,1,,,1,1967,,,,,1,,,,,8,,1,13,4,1,1,2,1,2,2,2,,3,5,,,,0,,,,,,1,01,01,00,01,01,00,027,11,1985,1,1,12,2,2,2,13,4,4,23,2,6,6,6,2,98,2,3,0,1,101,10101,1,104,10403,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03375097,3,2,5,1,1,1,2,2,2,2,2,2,2,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,101,10101,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03375097,3,1,16,1,1,1,2,2,2,2,2,1,2,2,,006,,,,006,,2,1,1,1,,,1,2012,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,101,10101,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375097,1,1,39,1,1,1,2,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,4,4,2,97,97,2,,,,2,02,01,01,02,01,01,023,11,2018,1,1,8,2,2,1,10,3,4,15,2,6,6,6,2,98,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,4,2,97,1,1,1,,10403
01,0104,03375097,2,2,27,1,1,1,2,2,2,2,2,2,2,2,,006,,,,006,,2,1,2,1,,,1,2004,,,,,1,,,,,7,1,1,10,3,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,2,,,,,,,,,,,,6,2,2,1,10,3,4,15,1,6,6,6,2,98,,,,1,102,10201,1,104,10403,1,104,10403,1,104,10403,1,1,1,,7,2,3,1,1,1,,10403
01,0104,03375099,1,1,58,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,2,4,2,2,1,2,2,2,2,2,,3,2,,,,0,,,,,,5,00,00,00,,,,,,,,,12,2,2,1,7,2,2,2,2,6,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03375100,5,2,30,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,6,2,2,,,1,2019,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,1,6,6,6,2,98,,,,6,602,60202,1,104,10403,1,104,10403,,,,1,4,,1,6,4,1,1,1,1,,10403
01,0104,03375100,6,1,5,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,1,,,,,5,1,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,1,2,6,6,2,98,,,,1,104,10403,7,701,70101,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03375100,3,1,15,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03375100,1,1,43,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,7,4,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,04,04,00,03,03,00,017,12,2008,1,1,9,2,2,1,7,4,2,4,2,6,6,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375100,3,1,24,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,01,01,02,01,01,019,2,2024,1,1,5,2,2,1,8,6,3,12,2,5,6,27,2,40,1,1,1,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375100,6,2,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03375104,1,1,82,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,6,2,,,1,1960,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,2,2,,3,5,,,,0,,,,,,5,11,05,06,09,03,06,020,4,1984,1,1,17,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,106,10602,1,104,10403,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03375104,3,2,41,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,8,2,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375105,1,2,59,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1964,,,,,2,7,7,99,,9,9,1,4,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,3,8,27,27,2,98,,,,1,104,10403,1,104,10403,7,707,70799,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03375106,2,1,57,1,1,1,2,1,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,5,2,3,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,06,04,02,05,04,01,018,7,1997,1,1,12,2,2,1,8,1,3,7,2,6,27,27,1,98,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03375106,1,2,62,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,2,1,4,4,,,1,1982,,,,,1,,,,,8,,1,4,2,3,1,2,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,104,10404,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03375108,1,1,60,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,2,5,2,2,,,2,,5,4,4,,2,1,1,1,,8,,1,5,1,1,1,2,1,2,1,,,,,5,5,1,7,7,2,,,,1,03,01,02,02,00,02,022,8,1988,1,2,13,2,3,1,7,6,2,6,2,7,27,27,2,40,2,3,0,5,502,50202,5,504,50404,1,101,10101,1,104,10403,1,1,1,,5,1,7,1,1,1,,10403
01,0104,03375109,1,2,46,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,2,1,6,2,,,1,1998,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,2,,1,,5,5,1,7,7,2,,,,1,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,27,27,2,98,,,,1,106,10602,1,104,10403,1,104,10403,1,104,10403,1,1,1,,5,1,7,1,1,1,,10403
01,0104,03375109,2,1,50,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,2,5,2,2,,,1,1998,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,1,02,01,01,02,01,01,025,2,2012,1,1,11,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,5,502,50202,1,104,10403,1,104,10403,1,104,10403,1,1,1,,5,1,7,1,1,1,,10403
01,0104,03375110,1,1,49,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,2,5,4,3,,,1,2019,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,1,02,01,01,02,01,01,033,10,2012,1,1,10,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,5,504,50403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,5,1,7,1,1,1,,10403
