DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03373594,3,1,25,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,2,1,4,3,,,2,,1,1,1,,1,,,,,8,,1,11,5,1,1,2,1,1,,,,,,1,1,2,11,11,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,27,2,40,99,3,0,1,104,10403,1,101,10101,1,104,10404,1,104,10404,1,1,1,,1,2,11,1,1,1,,10404
01,0104,03373594,1,2,60,1,1,1,2,1,2,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,1,4,4,1,1,1,2,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,13,2,3,1,7,4,2,4,2,7,6,27,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373594,2,1,53,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,2,1,2,2,,,1,1993,,,,,1,,,,,8,,1,4,2,1,1,1,1,1,,,,,,5,5,1,7,7,3,7,70101,,2,05,04,01,05,04,01,999,8,2001,1,2,11,2,2,1,7,2,2,2,2,6,6,27,2,40,2,3,0,1,102,10202,1,104,10404,1,104,10404,7,701,70101,1,1,1,,5,1,7,1,1,1,,10404
01,0104,03373595,1,1,73,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1950,,,,,1,,,,,8,,2,1,0,3,3,3,2,2,2,1,2,3,6,,,,0,,,,,,5,04,01,03,02,01,01,015,4,1973,2,4,15,3,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373596,1,1,80,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,1,,,,,8,,2,4,1,2,1,2,2,2,2,2,,3,6,,,,0,,,,,,4,05,03,02,04,03,01,025,88,9999,1,4,17,3,3,1,7,1,2,1,2,7,6,6,2,98,97,3,0,1,104,10404,7,701,70101,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373597,1,2,74,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1949,,,,,1,,,,,8,,1,4,5,2,2,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,15,3,3,1,7,5,2,5,2,7,6,27,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373598,7,2,30,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373598,1,1,32,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,1,03,02,01,03,02,01,018,8,2016,1,1,7,2,2,1,8,5,3,11,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,1,7,1,1,1,,10404
01,0104,03373598,3,1,14,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,2,3,1,1,,,1,2011,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,99,3,0,3,301,30101,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373598,3,1,9,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,2,3,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,3,301,30101,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373598,3,2,7,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,2,3,1,1,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,3,301,30101,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373598,7,2,27,1,1,1,1,2,2,2,1,1,2,2,,006,027,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,9,2,4,14,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373599,1,2,56,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,4,4,3,1,1,2,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,1,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373600,2,2,61,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,2,2,2,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373600,1,1,54,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,05,02,03,05,02,03,999,4,1989,1,4,11,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373600,3,2,30,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373600,3,1,20,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,016,5,2019,1,1,5,2,2,1,8,5,3,11,2,5,6,6,2,98,2,1,1,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03373600,6,2,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03373601,12,1,12,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373601,1,1,31,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,9,3,,,1,2017,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,109,10903,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373602,1,1,62,1,1,1,1,2,1,1,1,1,1,1,028,006,027,,,006,,2,1,4,3,,,1,1978,,,,,1,,,,,8,,2,1,0,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,08,04,04,07,04,03,018,11,2000,1,4,13,2,3,1,1,0,1,0,2,7,6,6,2,40,2,3,0,1,104,10403,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373602,2,2,74,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1949,,,,,1,,,,,8,,1,4,3,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03373603,1,2,62,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,2,4,2,2,2,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373604,1,1,53,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,040,5,2010,1,1,11,2,2,1,8,2,3,8,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373604,12,1,14,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,3,,,,,032,9,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,3,8,2,5,24,3,8,6,6,9,98,99,3,0,7,701,70101,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10404
01,0104,03373604,3,2,13,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,3,,,,2019,032,1,2019,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,0,0,0,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373604,7,1,40,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,3,,,,,032,3,,,,032,8,,1,7,5,1,1,1,1,1,,,,,,7,,2,3,,4,,,32,1,03,02,01,03,02,01,024,88,9999,1,2,9,2,2,3,7,5,5,24,3,8,6,6,9,98,97,3,0,1,104,10404,0,0,0,0,0,0,11,9998,999996,0,0,8,8,,,,0,0,8,8,10404
01,0104,03373605,1,2,39,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373608,1,2,50,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373608,12,1,37,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,8,2,2,1,8,5,3,11,2,6,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373608,7,2,46,1,1,1,2,2,2,1,1,1,2,9,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,10,2,2,1,8,3,3,9,2,6,6,6,2,99,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373609,3,2,15,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,2,1,4,3,,,1,2008,,,,,2,1,4,3,,5,1,1,8,2,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,1,4,6,6,2,40,,,,1,104,10403,1,104,10404,1,104,10403,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373609,3,2,22,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,2,1,4,3,,,1,2001,,,,,1,,,,,8,,1,8,4,1,2,1,2,1,,,,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,5,2,2,1,8,4,3,10,2,5,6,6,2,40,,,,1,104,10403,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373609,1,2,51,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,4,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,7,4,2,4,2,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373611,3,1,39,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,3,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,6,01,00,01,01,00,01,033,7,2017,1,6,8,2,2,1,7,3,2,3,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03373611,1,1,84,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1940,,,,,1,,,,,8,,2,1,0,3,2,1,3,2,2,1,1,,,6,6,9,1,1,9,,,,5,06,04,02,06,04,02,018,88,9999,1,6,17,3,3,1,1,0,1,0,2,7,6,27,1,40,97,3,0,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373611,6,2,6,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,2,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,2,5,,,,,,2,5,,,10404
01,0104,03373612,6,2,2,1,1,1,2,2,2,1,2,1,1,2,,,,,1,,1,2,7,1,1,,,2,,7,1,1,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,7,701,70101,7,701,70101,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03373612,5,1,26,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,11,2,1,1,1,1,2,2,2,,1,,5,5,2,7,7,2,,,,2,02,01,01,02,01,01,020,3,2022,1,1,6,2,2,1,11,2,4,14,2,6,6,6,2,98,2,1,1,1,104,10404,7,701,70101,7,701,70101,1,104,10404,1,1,1,,5,2,7,1,1,1,,10404
01,0104,03373612,12,2,16,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,8,4,1,1,1,1,1,,,,,,7,7,2,3,3,1,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,2,4,6,6,2,98,,,,1,104,10404,7,701,70101,7,701,70101,1,104,10404,1,1,1,,7,2,3,1,1,1,,10404
01,0104,03373612,3,2,27,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,6,3,1,,,2,,7,1,1,,2,7,1,1,,8,,1,8,5,1,1,1,1,2,2,2,,1,,8,8,2,7,7,2,,,,2,,,,,,,,,,,,6,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,6,603,60301,7,701,70101,7,701,70101,1,104,10404,1,1,1,,8,2,7,1,1,1,,10404
01,0104,03373612,2,1,52,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,2,2,2,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,2,03,01,02,02,01,01,999,11,2009,1,1,11,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373612,1,2,50,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,1,4,1,,,1,2008,,,,,1,,,,,8,,1,4,5,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10401,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373612,6,1,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,7,1,1,,,2,,7,1,1,,2,7,1,1,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,7,701,70101,7,701,70101,7,701,70101,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373613,3,2,39,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,1,,6,6,2,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,2,1,1,1,1,,10404
01,0104,03373613,1,2,58,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1965,,,,,1,,,,,8,,1,4,5,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373614,2,2,53,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1970,,,,,1,,,,,8,,2,4,2,3,3,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,1,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373614,1,1,58,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1965,,,,,1,,,,,8,,2,4,2,2,1,3,2,2,2,1,1,,,6,6,1,1,1,1,,,,2,08,04,04,07,03,04,016,3,2000,1,8,12,2,2,1,7,2,2,2,2,6,6,6,1,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373618,2,1,58,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,4,1,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,05,02,03,03,01,02,030,88,9999,1,6,12,2,2,1,7,1,2,1,2,6,6,27,2,40,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03373618,1,2,67,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,1,2,1,2,7,27,27,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03373619,1,2,47,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1976,,,,,1,,,,,8,,1,4,4,1,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373619,2,1,48,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,05,02,03,05,02,03,019,9,2014,1,1,10,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03373619,3,2,24,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,1,,6,6,2,1,1,1,,,,6,,,,,,,,,,,,5,2,2,1,7,5,2,5,2,5,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,2,1,1,1,1,,10404
01,0104,03373619,3,1,16,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373619,6,1,13,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373619,3,2,9,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03373621,1,2,84,1,1,1,2,2,2,2,2,2,1,1,999,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,1,0,2,2,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,27,27,2,57,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373621,2,1,80,1,1,1,2,2,2,2,2,2,1,1,999,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,1,08,03,05,06,02,04,017,12,1980,1,6,17,3,3,1,1,0,1,0,2,7,27,27,2,57,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373623,1,2,74,1,1,1,2,2,2,2,2,2,1,1,999,006,,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,1,4,2,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,27,2,57,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03373625,1,2,68,1,1,1,2,2,2,1,2,2,1,2,,006,027,,,027,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,4,3,2,2,2,2,1,,,,,,6,6,9,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,27,2,98,,,,1,101,10101,1,101,10101,1,101,10101,1,104,10404,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373632,1,2,44,1,1,1,2,2,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,2,2,1,2,2,1,,,,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,9,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03373632,3,1,10,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
