DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,03543394,2,1,39,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,7,1,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,2,03,01,02,03,01,02,028,11,2016,1,1,8,2,2,2,7,1,2,1,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03543394,3,2,10,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543394,3,2,8,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543396,7,2,26,1,1,2,2,2,2,1,1,1,4,1,905,006,,,,006,,2,6,1,1,,,1,1997,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,57,,,,6,601,60101,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03543396,14,2,26,1,1,2,2,2,2,2,1,1,4,1,905,006,,,,006,,2,6,99,99,,,1,2020,,,,,2,6,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,57,,,,6,699,69999,1,109,10903,6,601,60101,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03543396,2,1,26,1,1,1,2,2,2,2,1,1,1,1,905,006,,,,006,,2,6,99,99,,,1,2020,,,,,2,6,99,99,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,6,3,12,2,6,6,6,2,57,97,3,0,6,699,69999,1,109,10903,6,699,69999,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03543396,1,2,28,1,1,1,2,2,2,2,1,1,4,1,905,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,57,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03543397,2,1,27,2,2,1,2,2,2,2,2,1,4,2,,006,,,,006,,3,,,,2023,999,1,2023,,,,,3,,,,032,8,,1,8,6,1,1,1,1,2,2,1,1,,,99,99,1,99,99,1,,,,1,01,01,00,01,01,00,023,9,2019,1,1,6,2,2,2,8,6,3,12,2,6,6,6,2,98,2,1,1,0,0,0,1,109,10903,0,0,0,1,109,10903,1,1,1,,99,1,99,1,1,1,,10903
01,0109,03543397,12,2,26,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,99,99,,,1,2023,,,,,3,,,,032,8,,1,7,5,1,1,1,1,1,,,,,,6,6,2,1,1,1,,,,6,,,,,,,,,,,,6,2,2,2,7,5,2,5,2,6,6,6,2,98,,,,6,699,69999,1,109,10903,0,0,0,1,109,10903,1,1,1,,6,2,1,1,1,1,,10903
01,0109,03543397,1,2,32,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,2,6,99,99,,,2,,6,99,99,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,1,,,6,6,3,1,1,1,,,,1,,,,,,,,,,,,7,2,2,2,7,3,2,3,2,6,6,6,2,98,,,,6,699,69999,6,699,69999,1,109,10903,1,109,10903,1,1,1,,6,3,1,1,1,1,,10903
01,0109,03543397,3,1,4,2,2,2,2,1,2,2,2,1,4,2,,006,,,,006,,3,,,,2023,032,1,2023,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,1,2,6,6,,98,,,,0,0,0,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03543398,1,2,25,1,1,2,2,2,2,1,2,1,4,1,905,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,7,1,1,10,2,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,6,2,2,2,10,2,4,14,1,6,6,6,2,57,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03543398,9,2,54,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,11,2,2,2,7,2,2,2,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03543398,7,2,22,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2010,,,,,1,,,,,6,9,1,10,3,1,1,1,1,1,,,,,,3,3,2,3,3,3,2,20101,,6,,,,,,,,,,,,5,2,2,2,10,3,4,15,1,5,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,2,201,20101,1,1,1,,3,2,3,1,1,1,,10903
01,0109,03543399,4,1,21,1,1,1,2,2,2,2,2,1,9,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,5,20,20,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,3,8,6,3,12,2,5,6,6,2,98,97,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,5,20,1,1,1,,10903
01,0109,03543399,2,1,38,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,99,99,1,99,99,2,,,,1,03,01,02,03,01,02,999,12,2004,1,1,8,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,99,1,99,1,1,1,,10903
01,0109,03543399,1,2,44,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,9,,,,,,9,,,,,,9,,,,,9,9,1,4,3,1,1,1,1,1,,,,,,6,,9,1,,9,,,,1,,,,,,,,,,,,9,2,2,3,7,3,5,24,3,8,6,6,9,98,,,,0,0,0,0,0,0,0,0,0,11,9998,999996,0,0,8,8,,,,0,0,8,8,10903
01,0109,03543400,3,2,14,1,1,2,2,1,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543400,3,2,10,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543400,3,2,14,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,8,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,8,2,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543400,3,2,17,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,4,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543400,12,2,43,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,9,2,2,2,8,4,3,10,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03543400,7,1,50,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,999,4,2000,1,1,11,2,2,2,8,1,3,7,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03543400,12,2,50,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,6,,,,,,,,,,,,11,2,2,2,7,5,2,5,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,2,8,1,1,1,,10903
01,0109,03543400,3,2,18,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,4,5,24,1,5,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543400,1,2,55,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,4,3,3,2,2,2,2,1,1,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,1,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,9,1,1,1,1,,10903
01,0109,03543400,2,1,38,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,5,8,99,,,1,2016,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,06,00,06,06,00,06,019,2,2016,1,1,8,2,2,2,8,2,3,8,2,6,6,6,2,98,2,3,0,5,508,50899,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03543400,3,2,8,1,1,2,2,1,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543401,1,1,67,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,06,03,03,06,03,03,018,10,2000,1,4,14,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03543401,12,1,30,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,6,00,00,00,,,,,,,,,7,2,2,2,7,4,2,4,2,6,6,6,2,98,99,3,0,1,109,10903,1,109,10903,1,109,10903,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10903
01,0109,03543401,12,2,37,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,8,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10903
01,0109,03543401,12,1,38,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,2,,3,7,,,,0,,,,,,6,00,00,00,,,,,,,,,8,2,2,2,8,6,3,12,2,6,6,6,2,98,99,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,4,,,,1,4,,4,10903
01,0109,03543401,7,1,64,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1959,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,7,,,,0,,,,,,6,03,02,01,03,02,01,999,9,1985,9,2,13,2,3,2,7,5,2,5,2,7,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,4,,,,1,4,,4,10903
01,0109,03543401,7,2,62,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,7,3,1,2,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03543401,3,2,23,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,7,4,2,4,2,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,2,1,1,1,1,,10903
01,0109,03543401,3,1,49,1,1,1,2,1,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,1,6,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,024,10,2000,1,1,10,2,2,2,8,4,3,10,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03543402,3,2,20,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2004,,,,,1,,,,,6,1,1,9,2,1,1,1,1,1,,,,,,7,7,2,6,6,9,,,,6,,,,,,,,,,,,5,2,2,2,9,2,4,14,1,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,11,9998,999996,1,1,1,,7,2,6,1,1,1,,10903
01,0109,03543402,3,2,22,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,2,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,4,1,1,1,1,,10903
01,0109,03543402,1,2,50,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,11,2,2,2,7,3,2,3,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,4,1,1,1,1,,10903
01,0109,03543402,6,1,8,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2020,,,,,2,6,4,1,,5,1,1,4,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,6,604,60401,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543402,5,1,24,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2020,,,,,2,6,4,1,,6,1,1,9,1,1,1,1,1,2,1,,,,,6,6,4,1,1,9,,,,2,01,01,00,01,01,00,016,10,2015,1,1,5,2,2,2,9,1,4,13,1,5,6,6,2,98,2,3,0,6,601,60101,1,109,10903,6,604,60401,11,9998,999996,1,1,1,,6,4,1,1,1,1,,10903
01,0109,03543403,3,1,58,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,5,6,99,,,1,1965,,,,,1,,,,,8,,2,1,0,3,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,06,05,01,06,05,01,015,4,1990,9,1,12,2,2,2,1,0,1,0,2,6,6,6,1,98,2,3,0,5,506,50699,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03543403,5,2,77,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,5,99,,,1,1950,,,,,1,,,,,8,,2,1,0,2,3,2,3,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,2,1,0,1,0,2,7,6,6,1,98,,,,6,605,60599,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03543403,6,2,13,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,8,2,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543403,1,1,77,1,1,2,2,2,1,2,2,1,4,2,,006,027,,,027,,2,5,8,99,,,1,1960,,,,,1,,,,,8,,2,1,0,3,3,3,2,2,2,1,2,3,6,,,,0,,,,,,5,05,04,01,05,04,01,017,10,1984,1,4,16,3,3,2,1,0,1,0,2,7,6,27,1,98,2,3,0,5,508,50899,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03543404,12,2,17,1,1,1,2,2,1,2,2,2,9,2,,006,,,,006,,2,6,1,1,,,1,2018,,,,,1,,,,,7,9,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,3,8,6,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543404,12,2,42,1,1,2,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,1,,,,,,7,7,1,6,6,3,6,60101,,2,,,,,,,,,,,,9,2,2,2,7,2,2,2,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,6,601,60101,1,1,1,,7,1,6,1,1,1,,10903
01,0109,03543404,12,2,18,9,9,1,2,2,2,2,2,2,9,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,7,9,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,3,8,6,5,24,3,8,999,999,9,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10903
01,0109,03543404,14,2,28,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,3,,,,2017,032,1,2019,,,,,2,6,1,1,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,0,0,0,1,109,10903,6,601,60101,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543404,12,2,25,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03543404,12,2,28,1,1,1,2,2,2,2,2,2,9,2,,006,,,,006,,1,,,,,,1,2019,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,3,8,6,3,12,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543404,1,2,28,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,6,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,2,6,1,1,1,,10903
01,0109,03543404,12,1,14,1,1,1,2,2,2,2,2,2,9,2,,999,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,3,8,1,5,24,1,4,999,6,2,98,97,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543404,2,1,22,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,1,99,,,1,2018,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,01,01,02,01,01,015,4,2023,1,1,5,2,2,1,8,6,3,12,2,5,6,6,2,98,1,1,1,7,701,70199,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03543404,12,2,39,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,1,6,1,1,1,,10903
01,0109,03543404,12,2,36,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,7,2,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,107,10702,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,2,6,1,1,1,,10903
01,0109,03543404,9,1,63,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,7,2,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,2,2,2,2,1,1,,,6,6,9,1,1,1,,,,5,07,02,05,07,02,05,999,88,9999,1,6,13,2,3,1,1,0,1,0,2,7,6,6,2,98,97,3,0,1,107,10702,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,9,1,1,1,1,,10903
01,0109,03543404,12,2,21,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2018,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543404,4,2,5,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,5,99,99,,,1,2019,,,,,1,,,,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,5,599,59999,1,109,10903,1,109,10903,,,,2,5,,,,,,2,5,,,10903
01,0109,03543404,3,1,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,2,6,1,1,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,6,601,60101,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03543404,12,2,23,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03543406,12,2,15,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,1,1,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,2,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
