DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0107,03577977,3,1,18,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,1,99,99,,,3,,,,,076,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,7,,1,3,,1,,,,6,00,00,00,,,,,,,,,4,2,2,3,8,2,5,24,3,8,6,6,9,98,99,3,0,1,199,19999,0,0,0,1,107,10704,1,107,10704,0,0,8,8,,,,0,0,8,8,10704
01,0107,03577977,3,2,25,1,1,1,2,2,2,2,2,1,4,1,028,006,,,,006,,2,99,99,99,,,1,2014,,,,,9,,,,,8,,1,8,3,1,1,1,1,2,2,2,,1,,5,5,1,7,7,1,,,,6,,,,,,,,,,,,6,2,2,2,8,3,3,9,2,6,6,6,2,40,,,,99,9999,999999,1,107,10704,0,0,0,1,107,10704,1,1,1,,5,1,7,1,1,1,,10704
01,0107,03577977,2,1,47,1,1,1,1,1,1,1,1,1,1,1,028,027,006,,,006,,2,1,99,99,,,1,2014,,,,,1,,,,,8,,1,4,3,2,2,1,2,1,,,,,,7,7,1,3,3,9,,,,1,07,05,02,07,05,02,023,7,2018,1,1,10,2,2,1,7,3,2,3,2,6,27,6,2,40,2,3,0,1,199,19999,1,107,10704,1,107,10704,11,9998,999996,1,1,1,,7,1,3,1,1,1,,10704
01,0107,03577977,3,2,5,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,2,5,,,,,,2,5,,,10704
01,0107,03577978,3,2,31,1,1,1,1,1,2,2,2,2,4,1,028,006,027,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,7,2,2,2,8,1,3,7,2,6,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577978,1,2,65,1,1,1,2,1,1,2,1,2,4,1,028,006,027,,,006,,1,,,,,,1,1958,,,,,1,,,,,8,,1,8,2,3,1,1,2,2,2,1,1,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,14,3,3,2,8,2,3,8,2,7,6,6,1,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577979,6,2,20,1,1,1,1,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,2,,6,1,1,,1,,,,,7,1,1,10,2,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,6,,,,,,,,,,,,5,2,2,1,10,2,4,14,1,5,6,6,2,40,,,,1,107,10704,6,601,60101,1,107,10704,1,107,10704,1,1,1,,5,1,7,1,1,1,,10704
01,0107,03577979,1,1,52,1,1,1,1,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,7,5,1,1,2,1,1,,,,,,7,7,1,3,3,1,,,,5,08,06,02,08,06,02,014,2,2006,1,1,11,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,7,1,3,1,1,1,,10704
01,0107,03577979,12,2,13,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,1,,,5,5,4,7,7,1,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,5,4,7,1,1,1,,10704
01,0107,03577979,3,1,27,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,4,4,16,1,6,6,6,2,40,97,3,0,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577980,3,1,8,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577980,3,1,2,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10101,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577980,1,1,30,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,04,02,02,04,02,02,017,10,2021,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,40,2,1,1,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,2,,,,1,4,,2,10704
01,0107,03577980,3,2,13,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577980,3,2,10,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577981,1,2,41,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,5,1,1,1,2,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577982,7,1,75,1,1,1,2,2,2,2,1,1,4,1,028,006,027,,,027,,1,,,,,,1,1949,,,,,3,,,,032,8,,2,4,1,1,1,3,1,2,2,1,2,3,6,,,,0,,,,,,5,07,04,03,06,04,02,015,1,1997,1,1,16,3,3,2,7,1,2,1,2,7,6,27,1,40,2,3,0,1,107,10704,1,107,10704,0,0,0,,,,1,4,,2,6,4,1,1,1,1,,10704
01,0107,03577982,1,2,72,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,1,4,1,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,2,,,,,,,,,,,,15,3,3,1,7,1,2,1,2,7,6,27,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,9,1,1,1,1,,10704
01,0107,03577982,2,1,73,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,2,1,0,1,2,1,1,2,2,2,,3,6,,,,0,,,,,,2,06,04,02,06,04,02,020,10,2004,1,8,15,3,3,1,1,0,1,0,2,7,6,27,2,40,2,3,0,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,2,,,,1,4,,2,10704
01,0107,03577982,3,2,30,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,,,,,,,,,,,,7,2,2,1,11,4,4,16,1,6,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577982,12,1,27,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,3,,,,2024,032,3,,,,,032,3,,,,032,8,,1,8,3,1,1,1,1,2,1,,,,,5,,1,7,,4,,,32,3,01,00,01,01,00,01,020,10,2017,1,4,6,2,2,3,8,3,5,24,3,8,6,6,9,98,2,3,0,0,0,0,0,0,0,0,0,0,11,9998,999996,0,0,8,8,,,,0,0,8,8,10704
01,0107,03577982,12,2,6,2,2,1,2,2,2,2,1,1,4,2,,006,,,,006,,3,,,,2024,032,3,,,,,032,3,,,,032,5,1,2,3,2,2,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,3,2,5,24,3,8,6,6,9,98,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10704
01,0107,03577983,1,2,58,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577984,1,2,43,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577985,1,2,68,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1959,,,,,1,,,,,8,,1,4,1,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,1,2,1,2,7,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,9,1,1,1,1,,10704
01,0107,03577985,2,1,71,1,1,1,2,2,2,1,2,1,4,2,,006,027,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,05,02,03,05,02,03,020,9,1984,1,1,15,3,3,2,1,0,1,0,2,7,6,6,2,98,2,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577985,6,1,5,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,2,5,,,,,,2,5,,,10704
01,0107,03577986,12,1,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,107,10704,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577986,12,2,23,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577986,1,2,63,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,9,1,1,1,1,,10704
01,0107,03577986,2,1,60,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1963,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,05,02,03,05,02,03,020,10,1995,1,4,13,2,3,1,7,5,2,5,2,7,6,6,2,98,2,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577986,12,1,22,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,2001,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,99,99,1,99,99,2,,,,2,01,01,00,01,01,00,020,88,2024,1,6,5,2,2,1,7,6,2,6,2,5,6,6,2,98,97,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,99,1,99,1,1,1,,10704
01,0107,03577988,1,1,27,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,02,02,00,02,02,00,020,1,2022,1,1,6,2,2,1,7,6,2,6,2,6,6,6,2,98,2,1,1,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577988,3,1,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577988,3,1,2,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,107,10704,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577989,3,2,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,10,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577989,1,1,70,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,5,,,,0,,,,,,6,07,04,03,07,04,03,018,11,1980,1,1,15,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,3,6,1,1,1,1,1,,10704
01,0107,03577989,3,1,38,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,9,13,13,3,1,10101,,6,00,00,00,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,107,10704,1,107,10704,1,107,10704,1,101,10101,1,1,1,,2,9,13,1,1,1,,10704
01,0107,03577990,1,2,36,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,9,1,1,1,1,,10704
01,0107,03577990,2,1,33,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,05,02,03,05,02,03,020,1,2019,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,2,,,,1,4,,2,10704
01,0107,03577990,3,2,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,99,99,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,,,,1,199,19999,1,107,10704,1,107,10704,,,,1,4,,1,6,4,1,1,1,1,,10704
01,0107,03577990,3,1,10,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577990,3,1,9,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,6,4,1,1,1,1,,10704
01,0107,03577990,3,2,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577990,3,2,5,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,3,,,,9999,032,1,2019,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,0,0,0,1,107,10704,1,107,10704,,,,2,5,,,,,,2,5,,,10704
01,0107,03577991,12,1,16,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2024,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,6,6,2,98,99,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577991,1,1,26,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,2,99,99,99,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,02,02,00,02,02,00,020,9,2022,1,1,6,2,2,1,7,4,2,4,2,6,6,6,2,98,2,1,1,99,9999,999999,1,107,10704,99,9999,999999,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577991,2,2,32,1,1,1,2,2,1,1,2,1,4,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,2,99,99,99,,8,,1,7,4,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,7,4,2,4,2,6,6,6,2,98,,,,99,9999,999999,1,107,10704,99,9999,999999,1,107,10704,1,1,1,,6,2,1,1,1,1,,10704
01,0107,03577991,7,2,18,1,1,1,2,2,2,1,2,1,4,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,2,99,99,99,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,8,6,5,24,2,5,6,6,2,98,,,,99,9999,999999,1,107,10704,99,9999,999999,1,107,10704,1,1,1,,6,2,1,1,1,1,,10704
01,0107,03577991,3,1,3,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,99,9999,999999,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577991,4,1,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2024,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,1,,,,1,4,,1,10704
01,0107,03577992,1,2,34,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,7,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,7,1,6,1,1,1,,10704
01,0107,03577992,9,1,71,1,1,1,2,2,2,1,2,1,4,1,028,006,027,,,027,,1,,,,,,1,1952,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,5,04,01,03,03,00,03,025,7,1989,1,4,15,3,3,2,1,0,1,0,2,7,6,27,2,40,2,3,0,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577992,3,2,2,1,1,1,2,2,2,2,1,2,1,9,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,99,,,,1,107,10704,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577992,3,2,4,1,1,1,2,2,1,2,1,2,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,99,,,,1,107,10704,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577994,1,2,70,1,1,1,2,2,2,2,1,2,1,1,028,006,027,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,1,7,2,2,2,1,2,2,2,1,1,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577995,1,2,37,1,1,1,2,2,2,2,1,2,1,1,028,006,027,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,7,1,6,1,1,1,,10704
01,0107,03577995,3,2,0,1,1,1,2,2,2,2,1,2,1,2,,,,,1,,1,2,1,7,3,,,2,,1,7,3,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577996,3,2,2,1,1,2,2,2,2,2,2,2,1,2,,,,,1,,1,3,,,,2022,032,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,0,0,0,1,107,10704,0,0,0,,,,2,5,,,,,,2,5,,,10704
01,0107,03577996,1,2,24,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577996,2,1,21,1,1,1,2,2,2,2,1,2,1,1,013,006,,,,006,,1,,,,,,1,2022,,,,,2,6,1,1,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,4,1,1,1,,,,2,01,00,01,01,00,01,019,12,2021,1,1,5,2,2,1,8,6,3,12,2,5,6,6,2,15,2,1,1,1,107,10704,1,107,10704,6,601,60101,1,107,10704,1,1,1,,6,4,1,1,1,1,,10704
01,0107,03577997,7,2,44,1,1,1,2,2,2,2,2,2,4,1,028,006,027,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,2,7,5,2,5,2,6,6,6,2,40,,,,1,107,10704,1,107,10704,1,107,10704,1,107,10704,1,1,1,,6,1,1,1,1,1,,10704
01,0107,03577997,1,1,38,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,5,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,6,01,01,00,00,00,00,036,5,2022,2,1,8,2,2,1,7,5,2,5,2,6,6,6,2,40,2,1,1,1,107,10704,1,107,10704,1,107,10704,,,,1,4,,2,6,1,1,1,1,1,,10704
