DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03572698,2,1,68,1,1,1,2,2,2,2,2,2,1,1,999,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,99,99,99,99,99,99,999,88,9999,9,9,14,3,3,1,1,0,1,0,2,7,27,27,2,57,97,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572698,3,2,35,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,4,1,1,1,1,1,,,,,,6,6,9,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,4,2,4,3,8,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03572698,6,1,13,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572698,3,1,32,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,99,9,1,1,1,9,1,,,,,,99,99,1,99,99,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,99,9,5,24,3,8,27,27,9,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,99,1,99,1,1,1,,10301
01,0103,03572699,1,2,32,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,6,6,3,7,70101,,6,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,7,701,70101,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03572699,14,2,9,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572700,1,2,65,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572701,1,2,72,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1952,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572702,7,1,54,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,5,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,2,99,99,99,99,99,99,999,88,9999,9,9,11,2,2,1,8,5,3,11,2,6,27,27,2,40,97,3,0,1,103,10301,1,101,10101,1,101,10101,1,103,10301,1,1,1,,5,1,7,1,1,1,,10301
01,0103,03572702,3,2,17,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,1,6,6,9,,,,6,,,,,,,,,,,,4,2,2,1,7,5,5,24,2,4,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03572702,9,1,92,1,1,1,2,2,2,1,1,1,1,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,2,1,0,1,1,2,1,1,,,,,,9,,1,1,,1,,,,1,06,05,01,06,05,01,026,10,1983,1,4,19,3,3,3,1,0,5,24,3,8,999,999,9,99,2,3,0,0,0,0,0,0,0,0,0,0,1,103,10301,0,0,8,8,,,,0,0,8,8,10301
01,0103,03572702,2,2,58,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572702,7,1,30,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,8,3,1,1,1,1,1,,,,,,99,99,1,99,99,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,8,3,3,9,2,6,27,27,2,40,97,3,0,1,101,10101,1,101,10101,1,101,10101,1,103,10301,1,1,1,,99,1,99,1,1,1,,10301
01,0103,03572702,1,1,48,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,99,99,1,99,99,1,,,,2,04,03,01,04,03,01,024,9,2012,1,2,10,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,99,1,99,1,1,1,,10301
01,0103,03572702,3,1,20,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,5,5,1,7,7,9,,,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,3,3,9,2,5,27,27,2,40,97,3,0,1,103,10301,7,701,70101,1,103,10301,11,9998,999996,1,1,1,,5,1,7,1,1,1,,10301
01,0103,03572702,3,1,14,1,1,1,2,2,1,1,1,1,1,9,,027,,,,999,,9,,,,,,1,9999,,,,,9,,,,,9,9,1,7,6,1,1,1,1,1,,,,,,5,5,1,7,7,3,7,70101,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,3,8,27,999,2,99,97,3,0,0,0,0,1,103,10301,0,0,0,7,701,70101,1,1,1,,5,1,7,1,1,1,,10301
01,0103,03572703,2,1,20,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,02,00,02,02,00,02,999,3,2022,1,2,5,2,2,1,7,6,2,6,2,5,27,27,2,40,2,1,2,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572703,1,2,22,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572703,3,2,1,1,1,1,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572703,3,2,3,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572704,6,2,1,1,1,1,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572704,3,1,9,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572704,3,1,24,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,3,9,9,1,2,1,,,,,,6,6,1,1,1,1,,,,2,01,00,01,01,00,01,999,10,2022,1,2,5,2,2,1,8,3,3,9,2,5,27,27,9,40,2,1,2,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572704,2,1,42,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,05,04,01,04,03,01,018,9,2014,1,2,9,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572704,1,2,50,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1973,,,,,1,,,,,8,,1,7,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572704,3,1,14,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572705,7,2,38,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,2,2,1,6,6,1,,,,6,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10301,7,701,70101,7,701,70101,1,103,10301,1,1,1,,2,1,6,1,1,1,,10301
01,0103,03572705,1,2,47,1,1,1,2,1,1,1,1,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,7,3,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,10,2,2,2,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,7,701,70101,7,701,70101,1,103,10301,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03572705,7,1,45,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,7,2,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,7,2,2,2,2,6,27,27,2,40,97,3,0,1,103,10301,7,701,70101,7,701,70101,1,103,10301,1,1,1,,7,1,3,1,1,1,,10301
01,0103,03572706,6,1,1,1,1,1,2,2,2,2,2,2,1,1,028,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572706,12,1,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,02,01,01,02,01,01,999,6,2022,2,3,6,2,2,1,7,2,2,2,2,6,27,27,2,40,2,1,3,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03572706,3,2,18,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,7,4,5,24,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,9,6,1,1,1,,10301
01,0103,03572706,1,1,57,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,02,01,01,02,01,01,999,3,1991,9,8,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,1,1,1,1,1,,10301
01,0103,03572706,14,2,4,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572707,3,1,35,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,999,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,5,5,9,7,7,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,7,3,2,3,2,6,27,999,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,9,7,1,1,1,,10301
01,0103,03572707,1,2,59,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03572707,3,2,19,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,5,2,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,8,1,3,7,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,9,6,1,1,1,,10301
01,0103,03572708,1,2,40,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,7,9,1,11,5,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,9,2,2,1,11,5,4,17,1,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,9,6,1,1,1,,10301
01,0103,03572708,3,2,18,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,7,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,8,1,5,24,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03572709,2,1,20,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,019,12,2022,1,2,5,2,2,1,7,5,2,5,2,5,27,27,2,40,2,1,2,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03572709,1,2,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03572709,3,2,1,1,1,1,2,2,2,2,2,2,1,1,028,999,,,,999,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03572710,7,2,35,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,6,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,9,5,20,1,1,1,,10301
01,0103,03572710,7,2,22,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03572710,7,1,40,1,1,1,2,2,2,2,2,2,9,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,5,5,2,9,9,1,,,,4,01,99,99,01,99,99,020,10,2004,9,2,9,2,2,3,7,3,2,3,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,2,9,1,1,1,,10301
01,0103,03572710,1,2,37,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,8,8,2,97,97,2,,,,6,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,2,97,1,1,1,,10301
01,0103,03572710,7,2,30,1,1,1,2,2,2,2,2,2,9,1,028,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,6,,,,,,,,,,,,7,2,2,3,7,3,2,3,2,6,27,6,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03572710,12,2,19,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,3,11,1,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,6,4,1,1,1,1,,10301
01,0103,03572711,1,1,52,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,06,03,03,03,02,01,025,9,2014,1,2,11,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,1,1,1,1,1,,10301
01,0103,03572711,3,1,20,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,2,3,8,2,5,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03572711,3,1,17,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,9,9,5,20,20,3,7,70101,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,2,5,24,2,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,7,701,70101,1,1,1,,9,5,20,1,1,1,,10301
01,0103,03572711,3,1,9,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572711,3,2,25,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,8,1,1,1,1,1,,,,,,6,6,9,1,1,3,7,71001,,6,,,,,,,,,,,,6,2,2,1,8,2,3,8,3,8,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,7,710,71001,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03572712,3,2,11,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,9,9,9,9,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,9,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03572712,3,1,22,1,1,1,2,2,2,1,2,2,9,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,3,8,6,3,12,2,5,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03572712,1,2,53,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,11,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03572712,7,1,48,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,9,9,9,9,1,,,,,,5,5,1,9,9,3,7,71001,,6,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,7,2,2,2,2,6,27,27,9,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,7,710,71001,1,1,1,,5,1,9,1,1,1,,10301
01,0103,03572712,3,2,5,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,1,9,9,9,9,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,27,27,9,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,2,5,,,,,,2,5,,,10301
01,0103,03572713,3,2,18,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,3,1,107,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,107,10799,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03572713,1,1,52,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,5,5,2,7,7,3,1,107,,5,06,02,04,06,02,04,025,4,9999,1,3,11,2,2,1,7,3,2,3,2,6,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,1,107,10799,1,1,1,,5,2,7,1,1,1,,10301
01,0103,03572713,3,2,15,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,99,9,5,24,3,8,27,6,9,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,9,9,8,8,,,,9,9,8,8,10301
01,0103,03572714,1,2,37,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,9,6,1,1,1,,10301
