DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03545130,3,2,21,1,1,2,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,3,99,99999,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,10,9997,999995,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03545131,1,2,60,1,1,1,2,1,1,1,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,4,3,1,1,2,2,2,2,,1,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,13,2,3,2,7,4,2,4,2,7,27,27,1,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03545132,3,1,13,1,1,1,2,2,2,1,2,1,4,2,,006,027,,,006,,2,1,1,1,,,1,2010,,,,,1,,,,,5,1,1,7,6,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,2,7,6,5,24,1,4,6,6,2,98,97,3,0,1,101,10101,1,101,10102,1,101,10102,,,,1,4,,1,6,4,1,1,1,1,,10102
01,0101,03545132,2,1,29,1,1,1,2,2,2,1,2,1,4,2,,027,006,,,027,,2,6,99,99,,,1,2009,,,,,1,,,,,1,1,2,1,0,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,1,04,02,02,04,02,02,014,4,2018,1,2,6,2,2,2,1,0,1,0,1,6,27,27,2,98,2,3,0,6,699,69999,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,4,1,1,1,1,,10102
01,0101,03545132,3,2,15,1,1,2,2,2,2,1,2,1,4,1,028,006,027,,,006,,2,7,1,1,,,1,2009,,,,,1,,,,,5,1,1,8,2,2,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,2,5,24,1,4,6,6,2,40,,,,7,701,70101,1,101,10102,1,101,10102,,,,1,4,,1,6,4,1,1,1,1,,10102
01,0101,03545132,3,2,11,1,1,1,2,2,2,1,2,1,4,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,5,5,24,1,3,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03545132,1,2,34,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,7,2,2,2,7,6,2,6,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,1,6,1,1,1,,10102
01,0101,03545132,3,1,5,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,3,2,5,24,1,2,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,2,5,,,,,,2,5,,,10102
01,0101,03545133,1,2,74,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,2,7,1,2,2,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,7,1,2,1,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03545133,2,1,75,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,2,1,0,1,1,2,2,2,2,2,,3,6,,,,0,,,,,,1,02,01,01,02,01,01,030,6,1999,1,1,16,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03545136,3,2,21,1,1,1,1,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2013,,,,,2,7,99,99,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,3,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,27,2,40,,,,1,101,10102,1,101,10102,7,799,79999,1,101,10102,1,1,1,,7,1,6,1,1,1,,10102
01,0101,03545136,1,1,47,1,1,1,1,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,7,3,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,1,06,02,04,05,02,03,017,11,2004,1,2,10,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03545136,2,2,48,1,1,1,1,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03545136,3,1,22,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,6,01,01,00,01,01,00,999,9,2019,1,1,5,2,2,1,8,6,3,12,2,5,6,27,2,40,2,1,1,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,5,1,7,1,1,1,,10102
01,0101,03545136,6,2,5,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2019,,,,,2,7,99,99,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,40,,,,1,101,10102,1,101,10102,7,799,79999,,,,2,5,,,,,,2,5,,,10102
01,0101,03545136,6,1,4,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,7,99,99,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,7,799,79999,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03545137,1,1,49,1,1,1,1,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2023,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,08,03,05,06,01,05,019,3,2012,1,2,10,2,2,1,7,6,2,6,2,6,6,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03545137,3,2,20,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,2,7,99,99,,,1,2021,,,,,1,,,,,6,1,1,9,2,1,1,1,1,1,,,,,,5,5,2,19,19,3,1,1,,6,,,,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,6,2,40,,,,7,799,79999,1,101,10102,1,101,10102,1,199,19999,1,1,1,,5,2,19,1,1,1,,10102
01,0101,03545137,3,2,14,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2024,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03545137,3,1,12,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,2,1,99,99,,,1,2024,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,40,99,3,0,1,199,19999,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03545137,2,2,49,1,1,1,1,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2024,,,,,1,,,,,8,,1,7,4,2,1,1,1,2,2,2,,2,,7,7,2,6,6,9,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,6,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03545137,3,2,27,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2023,,,,,1,,,,,8,,1,11,1,1,1,1,1,2,2,2,,1,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,11,1,4,13,2,6,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03545138,1,2,83,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2011,,,,,1,,,,,8,,1,7,2,1,1,2,2,2,2,2,,3,6,,,,0,,,,,,5,,,,,,,,,,,,17,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03545139,1,1,67,1,1,2,2,1,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,4,1,1,1,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,1,12,06,06,09,05,04,018,5,1994,1,1,14,3,3,1,7,1,2,1,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03545139,3,2,29,1,1,2,2,1,2,2,2,1,1,1,905,027,006,,,027,,2,1,1,1,,,1,1994,,,,,2,7,99,99,,8,,1,8,3,1,1,1,1,2,2,2,,1,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,27,27,2,57,,,,1,101,10101,1,101,10102,7,799,79999,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03545139,6,2,5,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,2,7,99,99,,,2,,1,99,99,,2,7,99,99,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,7,799,79999,1,199,19999,7,799,79999,,,,2,5,,,,,,2,5,,,10102
01,0101,03547398,1,1,90,1,1,1,2,2,2,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1940,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,1,,9,9,9,1,1,9,,,,5,10,06,04,05,03,02,017,11,9999,9,6,19,3,3,1,1,0,1,0,2,7,27,27,2,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,9,9,1,1,1,1,,10102
01,0101,03547401,1,2,94,1,1,1,2,2,2,1,2,1,4,2,,027,,,,027,,1,,,,,,1,1929,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,1,,9,9,9,1,1,9,,,,6,,,,,,,,,,,,19,3,3,2,1,0,1,0,2,7,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,9,9,1,1,1,1,,10102
01,0101,03547402,1,1,87,1,1,1,2,2,2,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1936,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,10,05,05,05,03,02,030,11,9999,1,1,18,3,3,1,1,0,1,0,2,7,27,27,2,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,6,1,1,1,1,1,,10102
01,0101,03547405,5,2,40,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,1,6,1,1,1,,10102
01,0101,03547405,2,1,67,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,07,06,01,06,06,00,021,9,1995,9,6,14,3,3,1,1,0,1,0,2,7,27,27,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10102
01,0101,03547405,3,1,41,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,01,03,04,01,03,022,6,2019,9,1,9,2,2,1,7,5,2,5,2,6,27,27,2,98,2,1,1,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,6,4,1,1,1,1,,10102
01,0101,03547405,1,2,70,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,1,7,3,2,1,2,1,2,2,2,,3,7,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,4,,,,1,4,,4,10102
01,0101,03547405,6,2,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03547405,6,1,6,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,8,,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,2,3,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,2,5,,,,,,2,5,,,10102
01,0101,03547406,12,1,24,1,1,1,2,1,2,2,1,1,4,2,,006,027,,,006,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,2,8,6,3,12,2,5,6,6,2,98,97,3,0,1,101,10102,1,101,10101,1,101,10101,1,101,10102,1,1,1,,5,1,7,1,1,1,,10102
01,0101,03547406,1,1,30,2,2,1,2,2,2,2,2,1,4,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,2,1,0,1,0,2,6,27,27,2,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10102
01,0101,03547406,12,2,23,1,1,1,2,1,2,2,1,1,4,2,,006,027,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,6,6,2,98,,,,1,101,10101,1,101,10101,1,101,10101,1,101,10102,1,1,1,,5,2,7,1,1,1,,10102
01,0101,03547407,1,2,45,1,1,9,9,9,9,9,9,9,9,9,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,1,,,,,,,,,,,,10,2,2,3,7,5,2,5,3,8,27,27,2,99,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,2,1,1,1,1,,10102
01,0101,03547408,1,1,67,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,2,1,0,9,9,2,1,2,2,1,1,,,6,6,1,1,1,2,,,,5,07,05,02,04,03,01,020,88,9999,2,8,14,3,3,1,1,0,1,0,2,7,27,27,9,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547409,3,1,9,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,99,99,,,2,,7,99,99,,1,,,,,5,1,1,4,4,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,7,799,79999,7,799,79999,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03547409,1,2,29,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,7,1,1,1,1,2,2,2,,1,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,6,2,2,1,8,1,3,7,3,8,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03547409,3,2,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,2,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03547409,2,1,33,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,04,03,01,98,99,99,024,6,2019,1,1,7,2,2,1,7,4,2,4,3,8,27,27,2,98,2,1,1,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03547409,12,2,52,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,2,1,0,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,11,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03547409,3,1,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03547409,3,1,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03547410,3,1,3,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03547410,1,2,38,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,7,5,2,5,3,8,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547410,2,1,33,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,3,1,1,1,1,2,2,2,,1,,7,7,1,3,3,1,,,,1,02,02,00,02,02,00,999,12,2017,1,1,7,2,2,1,7,3,2,3,3,8,27,27,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,1,3,1,1,1,,10102
01,0101,03547413,1,2,63,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,9,,,,,9,9,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,3,2,3,3,8,27,27,2,98,,,,1,101,10102,1,101,10102,0,0,0,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547413,3,1,42,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,9,2,2,1,7,5,2,5,3,8,27,27,2,98,99,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547413,2,1,63,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,9,1,0,9,9,9,9,1,,,,,,5,5,9,7,7,9,,,,1,06,03,03,06,03,03,999,88,9999,1,6,13,2,3,1,1,0,1,0,2,7,27,27,9,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,5,9,7,1,1,1,,10102
01,0101,03547414,1,2,23,1,1,1,2,2,2,2,2,2,4,2,,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,3,1,10101,,2,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,6,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10101,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03547414,2,1,20,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,2,5,6,27,2,98,97,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03547415,6,1,1,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03547415,1,2,78,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,9,,,,,,,,,,,,16,3,3,1,7,3,2,3,1,7,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547415,5,1,38,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,03,02,01,03,02,01,999,10,2005,1,1,8,2,2,1,7,5,2,5,3,8,27,27,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547415,3,2,43,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,3,8,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547415,6,2,12,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03547416,1,1,54,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1970,,,,,1,,,,,9,9,1,4,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,02,00,02,02,00,02,039,11,2021,1,1,11,2,2,1,7,3,2,3,3,8,27,27,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03547416,3,2,14,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,2,,1,1,1,,1,,,,,5,9,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,,,,1,101,10102,1,101,10101,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
