DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0102,03578510,2,1,22,1,1,1,1,2,2,1,1,1,1,2,,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,6,2,98,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03578510,3,1,2,1,1,1,1,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03578511,3,1,5,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2020,,,,,2,1,99,99,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,199,19999,1,102,10202,1,199,19999,,,,2,5,,,,,,2,5,,,10202
01,0102,03578511,1,2,39,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2020,,,,,2,1,99,99,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,199,19999,1,102,10202,1,199,19999,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03578511,3,2,15,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2020,,,,,2,1,99,99,,5,1,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,1,4,6,6,2,98,,,,1,199,19999,1,102,10202,1,199,19999,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581196,1,2,27,1,1,1,1,2,1,2,1,1,1,2,,006,027,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,10,3,2,9,2,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,27,9,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,1,1,1,1,1,,10202
01,0102,03581196,3,2,8,1,1,1,1,2,1,2,1,1,1,2,,006,027,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,4,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581200,1,2,53,1,1,1,2,2,1,1,2,1,1,2,,006,027,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,8,6,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,6,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,1,1,1,1,1,,10202
01,0102,03581200,2,1,53,1,1,1,2,2,1,1,2,1,1,2,,006,027,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,8,6,2,2,2,1,2,2,2,,3,6,,,,0,,,,,,1,08,04,04,08,04,04,020,8,2003,1,1,11,2,2,1,8,6,3,12,2,6,6,27,2,98,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581200,3,1,20,1,1,1,2,2,1,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,2003,,,,,1,,,,,6,1,1,10,3,1,1,2,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,10,3,4,15,1,5,6,6,2,98,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03581201,1,2,46,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581201,14,2,22,1,1,1,2,2,2,1,1,1,1,2,,006,054,,,054,,1,,,,,,2,,1,1,1,,2,1,1,1,,7,1,1,10,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,54,2,98,,,,1,102,10202,1,101,10101,1,101,10101,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581203,1,2,58,1,1,1,1,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,1,4,2,1,1,2,1,1,,,,,,9,9,2,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,9,2,1,1,1,1,,10202
01,0102,03581203,2,1,56,1,1,1,2,1,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,2,2,2,1,2,1,,5,5,1,9,9,2,,,,1,05,03,02,05,03,02,999,88,9999,1,1,12,2,2,1,1,0,1,0,2,6,27,27,2,40,97,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,5,1,9,1,1,1,,10202
01,0102,03581204,1,2,32,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,,,,,,,,,,,,7,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03581204,3,2,9,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581204,3,2,5,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2019,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,2,5,,,,,,2,5,,,10202
01,0102,03581205,1,2,55,1,1,1,2,2,1,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,12,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,1,6,1,1,1,,10202
01,0102,03581206,1,1,34,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,2,5,15,1,,,1,2024,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,15,15,2,,,,6,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,5,515,51501,1,102,10202,1,101,10101,1,102,10202,1,1,1,,97,2,15,1,1,1,,10202
01,0102,03581207,1,1,33,1,1,1,1,1,2,1,2,1,1,1,028,006,027,,,006,,2,1,1,99,,,1,2024,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,97,97,2,,,,2,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,40,99,3,0,1,101,10199,1,102,10202,1,101,10101,1,102,10202,1,1,1,,2,2,97,1,1,1,,10202
01,0102,03581208,1,2,24,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,6,1,1,,,1,2024,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,2,2,2,,3,3,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,5,4,17,2,5,6,6,2,98,,,,6,601,60101,1,102,10202,1,101,10101,,,,1,4,,0,9,4,99,1,1,1,,10202
01,0102,03581209,3,1,11,1,1,1,1,2,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,101,10101,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581209,1,1,30,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,8,,1,11,3,1,1,1,1,1,,,,,,6,6,9,1,1,9,,,,3,02,02,00,02,02,00,018,12,2022,1,1,7,2,2,1,11,3,4,15,2,6,6,6,2,98,2,1,1,1,101,10101,1,102,10202,1,102,10202,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10202
01,0102,03581209,3,1,1,1,1,1,1,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03581210,3,1,3,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03581210,3,2,13,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581210,1,2,41,1,1,1,2,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,2,1,1,1,,,,1,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,2,1,1,1,1,,10202
01,0102,03581210,3,1,15,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581210,3,1,8,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581210,2,1,45,1,1,1,2,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,1,04,03,01,04,03,01,030,5,2020,1,1,10,2,2,1,8,6,3,12,2,6,6,6,2,98,2,1,1,1,102,10202,1,102,10202,1,102,10202,,,,9,9,8,8,,,,9,9,8,8,10202
01,0102,03581211,12,1,19,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,2,1,2,1,,,1,2019,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,2,8,2,3,8,2,5,27,27,2,40,99,3,0,1,102,10201,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581211,1,2,62,1,1,2,1,2,2,2,1,1,2,1,028,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,13,2,3,1,11,5,4,17,2,7,6,6,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,2,2,16,1,1,1,,10202
01,0102,03581211,2,1,52,1,1,1,1,1,2,1,2,1,2,1,028,006,027,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,02,02,00,02,02,00,999,7,1994,1,4,11,2,2,1,11,5,4,17,2,6,6,6,2,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,2,2,16,1,1,1,,10202
01,0102,03581211,3,1,29,1,1,1,1,1,2,1,2,1,2,1,028,006,027,,,006,,1,,,,,,1,1994,,,,,2,1,1,1,,8,,1,11,5,1,1,4,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,1,40,99,3,0,1,102,10202,1,102,10202,1,101,10101,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581212,1,2,67,1,1,1,2,2,2,1,2,1,4,2,,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,1,0,2,1,2,2,1,,,,,,6,6,1,1,1,2,,,,9,,,,,,,,,,,,14,3,3,2,1,0,1,0,2,7,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03581213,1,2,57,1,1,1,2,2,2,1,1,1,1,9,,006,027,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,10,3,3,2,1,1,1,,,,,,97,97,2,15,15,2,,,,1,,,,,,,,,,,,12,2,2,1,10,3,4,15,2,6,6,6,1,99,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,97,2,15,1,1,1,,10202
01,0102,03581213,2,1,50,1,1,1,2,2,2,1,2,1,1,9,,027,006,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,1,5,3,3,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,00,02,02,00,02,020,2,2012,1,4,11,2,2,1,8,2,3,8,2,6,27,27,1,99,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03581213,3,2,29,1,1,1,2,1,1,1,1,1,1,9,,006,027,,,006,,1,,,,,,1,1994,,,,,1,,,,,7,1,1,11,3,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,6,,,,,,,,,,,,6,2,2,1,11,3,4,15,1,6,6,6,2,99,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,2,3,1,1,1,,10202
01,0102,03581213,3,2,12,1,1,1,2,1,1,1,2,1,1,9,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,2,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,99,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03581214,1,1,22,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2024,,,,,1,,,,,7,1,1,9,1,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,9,1,4,13,1,5,6,6,2,40,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581215,6,2,26,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,2,2,,3,3,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,0,9,4,99,1,1,1,,10202
01,0102,03581215,1,1,91,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,1,5,1,,,1,1952,,,,,1,,,,,8,,2,1,0,2,1,3,2,2,2,2,,3,6,,,,0,,,,,,5,13,06,07,09,03,06,017,8,1986,1,1,19,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,105,10501,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581215,13,1,55,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,5,2,,,1,2021,,,,,2,1,5,2,,8,,2,1,0,3,3,2,3,2,2,2,,3,6,,,,0,,,,,,6,05,02,03,05,02,03,015,1,2007,1,7,12,2,2,1,1,0,1,0,2,6,6,6,1,98,2,3,0,1,105,10502,1,102,10202,1,105,10502,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581216,1,2,29,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03581216,3,2,3,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03581217,3,1,8,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581217,3,1,7,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,4,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581217,2,1,39,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,1,,5,5,1,7,7,1,,,,1,02,02,00,02,02,00,999,88,9999,1,2,8,2,2,1,8,6,3,12,2,6,27,27,2,98,97,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,5,1,7,1,1,1,,10202
01,0102,03581217,1,2,41,1,1,1,2,1,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03581218,1,2,45,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,1,1,1,1,1,,10202
01,0102,03581218,2,1,44,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,06,04,02,06,04,02,018,1,2022,1,1,9,2,2,1,1,0,1,0,2,6,27,27,2,98,2,1,1,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03581218,3,2,26,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,8,2,3,8,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03581218,3,2,22,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,8,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03581218,3,1,18,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,999,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,5,27,999,2,98,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03581218,3,1,14,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,27,27,2,98,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03581218,3,1,2,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03581218,3,1,4,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03581219,1,2,36,1,1,1,1,2,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,8,,1,11,2,1,1,1,1,1,,,,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,8,2,2,1,11,2,4,14,2,6,6,6,2,98,,,,1,101,10101,1,102,10202,1,102,10202,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10202
01,0102,03581220,1,1,56,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,08,03,05,08,03,05,016,10,2007,1,9,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03581220,3,2,16,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03581221,1,2,36,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03581221,2,1,32,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,1,02,00,02,02,00,02,018,12,2016,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,5,1,7,1,1,1,,10202
01,0102,03581221,3,2,14,1,1,1,2,2,2,2,2,2,9,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,3,8,2,5,24,1,4,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
